time,open,high,low,close,volume
2025-04-10 23:00:00,144.080002,144.23,143.85001,144.059998,
2025-04-10 23:15:00,144.059998,144.19,144.0099945,144.0099945,
2025-04-10 23:30:00,144,144.059998,143.78,144.020004,
2025-04-10 23:45:00,144.0099945,144.039993,143.72,143.75999,
2025-04-11 00:00:00,143.75999,143.75999,143.34,143.41,
2025-04-11 00:15:00,143.42,143.42999,143.10001,143.23,
2025-04-11 00:30:00,143.23,143.28,142.88,143.24001,
2025-04-11 00:45:00,143.25,143.52,143.21001,143.36,
2025-04-11 01:00:00,143.33,143.71001,143.24001,143.60001,
2025-04-11 01:15:00,143.60001,143.78,143.38,143.42,
2025-04-11 01:30:00,143.42,143.66,143.32001,143.58,
2025-04-11 01:45:00,143.59,143.7,143.50999,143.53,
2025-04-11 02:00:00,143.53,143.58,143.31,143.34,
2025-04-11 02:15:00,143.35001,143.56,143.28,143.5,
2025-04-11 02:30:00,143.49001,143.7,143.49001,143.67,
2025-04-11 02:45:00,143.67,143.74001,143.55,143.58,
2025-04-11 03:00:00,143.59,143.61,143.42,143.53999,
2025-04-11 03:15:00,143.53999,143.53999,143.34,143.38,
2025-04-11 03:30:00,143.38,143.42,143.13,143.2,
2025-04-11 03:45:00,143.2,143.28,143.14999,143.21001,
2025-04-11 04:00:00,143.19,143.3,143.11,143.16,
2025-04-11 04:15:00,143.16,143.33,143.10001,143.27,
2025-04-11 04:30:00,143.27,143.3,142.98,143.070007,
2025-04-11 04:45:00,143.070007,143.13,142.89,142.92,
2025-04-11 05:00:00,142.92999,143.27,142.92,143.21001,
2025-04-11 05:15:00,143.22,143.35001,143.14999,143.34,
2025-04-11 05:30:00,143.34,143.73,143.34,143.7,
2025-04-11 05:45:00,143.72,143.78,143.53,143.61,
2025-04-11 06:00:00,143.60001,143.99001,143.56,143.87,
2025-04-11 06:15:00,143.87,144.080002,143.86,143.92,
2025-04-11 06:30:00,143.92,144.14999,143.82001,144.080002,
2025-04-11 06:45:00,144.10001,144.14,143.89,143.89999,
2025-04-11 07:00:00,143.89,143.95,143.2,143.24001,
2025-04-11 07:15:00,143.25,143.42999,142.94,143,
2025-04-11 07:30:00,142.99001,143.23,142.86,143.13,
2025-04-11 07:45:00,143.14999,143.22,142.8,142.83,
2025-04-11 08:00:00,142.86,143.089996,142.42,142.92,
2025-04-11 08:15:00,142.92,143.029999,142.56,142.66,
2025-04-11 08:30:00,142.67,142.73,142.25999,142.35001,
2025-04-11 08:45:00,142.37,142.42,142.070007,142.41,
2025-04-11 09:00:00,142.42,142.71001,142.34,142.56,
2025-04-11 09:15:00,142.56,142.62,142.28999,142.37,
2025-04-11 09:30:00,142.32001,142.46001,142.21001,142.34,
2025-04-11 09:45:00,142.33,142.53,142.070007,142.52,
2025-04-11 10:00:00,142.53,142.87,142.52,142.69,
2025-04-11 10:15:00,142.67999,142.91,142.57001,142.89,
2025-04-11 10:30:00,142.87,143.22,142.8,143.11,
2025-04-11 10:45:00,143.10001,143.12,142.88,142.99001,
2025-04-11 11:00:00,142.99001,143.050003,142.71001,142.75999,
2025-04-11 11:15:00,142.75999,142.96001,142.59,142.64999,
2025-04-11 11:30:00,142.64999,142.83,142.62,142.75999,
2025-04-11 11:45:00,142.77,142.83,142.50999,142.61,
2025-04-11 12:00:00,142.62,142.87,142.61,142.67999,
2025-04-11 12:15:00,142.67,142.87,142.57001,142.81,
2025-04-11 12:30:00,142.84,142.96001,142.62,142.88,
2025-04-11 12:45:00,142.88,142.92999,142.41,142.52,
2025-04-11 13:00:00,142.53,142.64,142.22,142.25999,
2025-04-11 13:15:00,142.25999,142.63,142.23,142.57001,
2025-04-11 13:30:00,142.57001,143.57001,142.35001,142.87,
2025-04-11 13:45:00,142.88,143.35001,142.86,143.12,
2025-04-11 14:00:00,143.10001,143.2,142.84,142.88,
2025-04-11 14:15:00,142.87,143.10001,142.86,143.020004,
2025-04-11 14:30:00,143.020004,143.37,142.96001,143.35001,
2025-04-11 14:45:00,143.34,143.61,143.28999,143.53,
2025-04-11 15:00:00,143.53,143.66,143.38,143.53999,
2025-04-11 15:15:00,143.52,143.72,143.50999,143.56,
2025-04-11 15:30:00,143.55,143.56,143.41,143.41,
2025-04-11 15:45:00,143.42,143.58,143.31,143.58,
2025-04-11 16:00:00,143.58,143.75999,143.57001,143.75,
2025-04-11 16:15:00,143.74001,143.98,143.7,143.89,
2025-04-11 16:30:00,143.89,143.94,143.8,143.87,
2025-04-11 16:45:00,143.87,143.88,143.74001,143.78,
2025-04-11 17:00:00,143.78999,143.85001,143.75,143.81,
2025-04-11 17:15:00,143.81,143.96001,143.78,143.87,
2025-04-11 17:30:00,143.87,143.94,143.69,143.88,
2025-04-11 17:45:00,143.89,144.2,143.86,144.14,
2025-04-11 18:00:00,144.14,144.17,143.99001,144.029999,
2025-04-11 18:15:00,144.020004,144.089996,143.88,143.95,
2025-04-11 18:30:00,143.96001,144.0099945,143.86,143.91,
2025-04-11 18:45:00,143.92,143.96001,143.73,143.8,
2025-04-11 19:00:00,143.81,143.85001,143.71001,143.72,
2025-04-11 19:15:00,143.72,143.75999,143.59,143.64,
2025-04-11 19:30:00,143.64,143.71001,143.61,143.63,
2025-04-11 19:45:00,143.62,143.66,143.52,143.60001,
2025-04-11 20:00:00,143.60001,143.64999,143.52,143.52,
2025-04-11 20:15:00,143.52,143.57001,143.49001,143.53999,
2025-04-11 20:30:00,143.53999,143.64999,143.52,143.59,
2025-04-11 20:45:00,143.60001,143.62,143.442,143.49001,
2025-04-13 23:00:00,143.64999,143.7,143.564,143.63901,
2025-04-13 23:15:00,143.636,143.855,143.571,143.82201,
2025-04-13 23:30:00,143.81599,143.89799,143.73399,143.758,
2025-04-13 23:45:00,143.757,143.841,143.62,143.688,
2025-04-14 00:00:00,143.69099,143.745,143.30499,143.453,
2025-04-14 00:15:00,143.455,143.474,143.26199,143.30099,
2025-04-14 00:30:00,143.304,143.373,143.14,143.311,
2025-04-14 00:45:00,143.311,143.339,142.886,142.90401,
2025-04-14 01:00:00,142.903,142.97099,142.54401,142.72,
2025-04-14 01:15:00,142.722,142.74899,142.33701,142.437,
2025-04-14 01:30:00,142.436,142.588,142.24699,142.517,
2025-04-14 01:45:00,142.515,142.705,142.38,142.67101,
2025-04-14 02:00:00,142.674,142.748,142.569,142.683,
2025-04-14 02:15:00,142.67999,142.93201,142.67999,142.825,
2025-04-14 02:30:00,142.821,142.927,142.754,142.918,
2025-04-14 02:45:00,142.916,143,142.79601,142.966,
2025-04-14 03:00:00,142.959,143.054993,142.71001,143.0070038,
2025-04-14 03:15:00,143.0099945,143.13699,142.95799,143.080994,
2025-04-14 03:30:00,143.076004,143.19099,143.067993,143.12,
2025-04-14 03:45:00,143.127,143.14999,143.016006,143.016998,
2025-04-14 04:00:00,143.018005,143.202,143.016998,143.065002,
2025-04-14 04:15:00,143.061996,143.076004,142.63499,143.031006,
2025-04-14 04:30:00,143.029999,143.091003,142.923,143.035995,
2025-04-14 04:45:00,143.035995,143.153,143.0050049,143.035004,
2025-04-14 05:00:00,143.035004,143.276,142.959,143.213,
2025-04-14 05:15:00,143.214,143.26199,142.92,142.94,
2025-04-14 05:30:00,142.948,143.095001,142.834,143.074005,
2025-04-14 05:45:00,143.076004,143.082993,142.662,142.76401,
2025-04-14 06:00:00,142.76199,142.909,142.68401,142.71899,
2025-04-14 06:15:00,142.72501,142.769,142.472,142.535,
2025-04-14 06:30:00,142.533,142.58501,142.347,142.44501,
2025-04-14 06:45:00,142.44099,142.55099,142.34,142.422,
2025-04-14 07:00:00,142.425,142.55499,142.226,142.463,
2025-04-14 07:15:00,142.463,142.694,142.448,142.651,
2025-04-14 07:30:00,142.651,142.842,142.556,142.83501,
2025-04-14 07:45:00,142.84,143.089005,142.836,143.076004,
2025-04-14 08:00:00,143.080002,143.098007,142.864,142.877,
2025-04-14 08:15:00,142.87601,143.003006,142.82001,142.99001,
2025-04-14 08:30:00,142.992,143.16499,142.98199,143.039001,
2025-04-14 08:45:00,143.037003,143.085007,142.862,142.912,
2025-04-14 09:00:00,142.912,142.94099,142.79601,142.80701,
2025-04-14 09:15:00,142.804,143.042007,142.756,143.035995,
2025-04-14 09:30:00,143.037994,143.076996,142.922,143.014999,
2025-04-14 09:45:00,143.014999,143.095993,142.94099,143.070999,
2025-04-14 10:00:00,143.070007,143.2,143.050003,143.158,
2025-04-14 10:15:00,143.155,143.298,143.14,143.217,
2025-04-14 10:30:00,143.218,143.25301,143.119,143.189,
2025-04-14 10:45:00,143.19,143.192,143.048004,143.098007,
2025-04-14 11:00:00,143.097,143.151,143.048996,143.11099,
2025-04-14 11:15:00,143.11099,143.207,143.0039978,143.157,
2025-04-14 11:30:00,143.159,143.202,143.067001,143.10201,
2025-04-14 11:45:00,143.10201,143.35699,143.016006,143.23599,
2025-04-14 12:00:00,143.241,143.341,143.147,143.282,
2025-04-14 12:15:00,143.283,143.44901,143.26601,143.42101,
2025-04-14 12:30:00,143.427,143.43401,143.284,143.418,
2025-04-14 12:45:00,143.416,143.701,143.392,143.67101,
2025-04-14 13:00:00,143.67,143.97701,143.584,143.838,
2025-04-14 13:15:00,143.836,144.080002,143.798,143.968,
2025-04-14 13:30:00,143.97301,143.97301,143.634,143.69099,
2025-04-14 13:45:00,143.694,143.715,143.51199,143.63,
2025-04-14 14:00:00,143.638,143.82401,143.539,143.54401,
2025-04-14 14:15:00,143.543,143.589,143.383,143.39101,
2025-04-14 14:30:00,143.386,143.507,143.33099,143.39301,
2025-04-14 14:45:00,143.394,143.408,143.26199,143.282,
2025-04-14 15:00:00,143.282,143.319,143.179,143.229,
2025-04-14 15:15:00,143.228,143.341,142.97,142.995,
2025-04-14 15:30:00,142.996,143.159,142.88699,143.13,
2025-04-14 15:45:00,143.134,143.134,142.91901,142.97099,
2025-04-14 16:00:00,142.97099,143.016006,142.77901,142.871,
2025-04-14 16:15:00,142.864,143.146,142.85001,143.016998,
2025-04-14 16:30:00,143.016006,143.132,142.924,143.082993,
2025-04-14 16:45:00,143.085007,143.239,143.039993,143.216,
2025-04-14 17:00:00,143.21899,143.353,142.948,143.014008,
2025-04-14 17:15:00,143.014008,143.065002,142.936,143.0059967,
2025-04-14 17:30:00,143.0050049,143.039001,142.875,143.003006,
2025-04-14 17:45:00,143.003006,143.15199,142.98,143.069,
2025-04-14 18:00:00,143.065994,143.12601,142.951,143.10201,
2025-04-14 18:15:00,143.101,143.174,143.031998,143.048004,
2025-04-14 18:30:00,143.048996,143.063004,142.98,143.048004,
2025-04-14 18:45:00,143.050995,143.056,142.86099,142.88901,
2025-04-14 19:00:00,142.89101,143.0039978,142.888,142.99699,
2025-04-14 19:15:00,142.996,142.99899,142.856,142.88901,
2025-04-14 19:30:00,142.888,143.044006,142.881,143.035004,
2025-04-14 19:45:00,143.037003,143.074997,142.98199,143.024002,
2025-04-14 20:00:00,143.022003,143.13901,143.022003,143.082993,
2025-04-14 20:15:00,143.085007,143.16499,143.042999,143.129,
2025-04-14 20:30:00,143.12601,143.186,143.084,143.095993,
2025-04-14 20:45:00,143.095001,143.098999,142.97,142.99001,
2025-04-14 21:00:00,143.0059967,143.050003,142.98199,143.0090027,
2025-04-14 21:15:00,143.0050049,143.022003,142.94,142.981,
2025-04-14 21:30:00,142.95399,143.016006,142.944,142.97701,
2025-04-14 21:45:00,142.97701,143.0090027,142.94501,142.963,
2025-04-14 22:00:00,142.96201,143.132,142.903,143.106,
2025-04-14 22:15:00,143.11099,143.17999,143.072998,143.091003,
2025-04-14 22:30:00,143.091995,143.12801,143.065002,143.098999,
2025-04-14 22:45:00,143.103,143.129,143.067001,143.116,
2025-04-14 23:00:00,143.106,143.328,143.0010071,143.32401,
2025-04-14 23:15:00,143.323,143.33299,143.072006,143.10201,
2025-04-14 23:30:00,143.11,143.24001,143.10001,143.186,
2025-04-14 23:45:00,143.188,143.283,143.138,143.213,
2025-04-15 00:00:00,143.211,143.36099,143.17101,143.342,
2025-04-15 00:15:00,143.345,143.448,143.297,143.422,
2025-04-15 00:30:00,143.42,143.485,143.40199,143.45599,
2025-04-15 00:45:00,143.45799,143.591,143.40199,143.508,
2025-04-15 01:00:00,143.508,143.511,143.384,143.44901,
2025-04-15 01:15:00,143.44901,143.476,143.26801,143.35001,
2025-04-15 01:30:00,143.347,143.59399,143.30901,143.55,
2025-04-15 01:45:00,143.548,143.55,143.366,143.38499,
2025-04-15 02:00:00,143.384,143.388,143.164,143.209,
2025-04-15 02:15:00,143.20599,143.229,143.118,143.16701,
2025-04-15 02:30:00,143.17,143.188,143.091995,143.15601,
2025-04-15 02:45:00,143.155,143.185,143.095001,143.123,
2025-04-15 03:00:00,143.127,143.183,143.093994,143.142,
2025-04-15 03:15:00,143.14301,143.157,143.044998,143.15199,
2025-04-15 03:30:00,143.14799,143.157,143.078003,143.13499,
2025-04-15 03:45:00,143.136,143.161,143.087997,143.12399,
2025-04-15 04:00:00,143.12199,143.192,143.11,143.189,
2025-04-15 04:15:00,143.188,143.22,143.093994,143.13699,
2025-04-15 04:30:00,143.134,143.173,142.97701,143.014999,
2025-04-15 04:45:00,143.014008,143.056,142.901,143.037003,
2025-04-15 05:00:00,143.037994,143.11501,142.98801,143.093002,
2025-04-15 05:15:00,143.089005,143.095993,142.998,143.074997,
2025-04-15 05:30:00,143.072998,143.144,143.050003,143.112,
2025-04-15 05:45:00,143.112,143.217,143.037003,143.070999,
2025-04-15 06:00:00,143.067993,143.085999,142.841,142.964,
2025-04-15 06:15:00,142.97701,143.065002,142.89999,143.0010071,
2025-04-15 06:30:00,143,143.349,142.966,143.34399,
2025-04-15 06:45:00,143.349,143.382,143.222,143.32001,
2025-04-15 07:00:00,143.32001,143.42799,143.293,143.394,
2025-04-15 07:15:00,143.392,143.49001,143.35201,143.463,
2025-04-15 07:30:00,143.464,143.509,143.339,143.392,
2025-04-15 07:45:00,143.39101,143.47,143.267,143.30099,
2025-04-15 08:00:00,143.299,143.306,143.028,143.235,
2025-04-15 08:15:00,143.23399,143.26601,143.076996,143.159,
2025-04-15 08:30:00,143.16,143.177,142.88,143.018005,
2025-04-15 08:45:00,143.018005,143.033997,142.83701,142.90601,
2025-04-15 09:00:00,142.905,142.905,142.696,142.756,
2025-04-15 09:15:00,142.755,142.825,142.67999,142.75999,
2025-04-15 09:30:00,142.758,142.855,142.726,142.808,
2025-04-15 09:45:00,142.81,142.936,142.78101,142.92799,
2025-04-15 10:00:00,142.931,142.963,142.856,142.929,
2025-04-15 10:15:00,142.92599,142.991,142.862,142.867,
2025-04-15 10:30:00,142.867,142.98399,142.85001,142.91701,
2025-04-15 10:45:00,142.916,142.94701,142.834,142.842,
2025-04-15 11:00:00,142.841,143.039993,142.81799,142.944,
2025-04-15 11:15:00,142.94299,143.155,142.942,143.11099,
2025-04-15 11:30:00,143.11099,143.18401,143.050003,143.108,
2025-04-15 11:45:00,143.108,143.11099,142.89,142.89999,
2025-04-15 12:00:00,142.89799,142.92599,142.815,142.86,
2025-04-15 12:15:00,142.85699,142.867,142.593,142.664,
2025-04-15 12:30:00,142.672,142.797,142.60201,142.74699,
2025-04-15 12:45:00,142.752,142.87801,142.599,142.87,
2025-04-15 13:00:00,142.87399,142.912,142.76801,142.834,
2025-04-15 13:15:00,142.838,143.029999,142.838,142.985,
2025-04-15 13:30:00,142.985,143.044998,142.856,143.003006,
2025-04-15 13:45:00,143.0039978,143.138,142.93201,143.044998,
2025-04-15 14:00:00,143.048996,143.237,142.931,143.196,
2025-04-15 14:15:00,143.196,143.26601,142.856,142.875,
2025-04-15 14:30:00,142.875,142.939,142.69701,142.937,
2025-04-15 14:45:00,142.933,142.942,142.668,142.72301,
2025-04-15 15:00:00,142.722,142.936,142.68401,142.868,
2025-04-15 15:15:00,142.868,142.95599,142.84801,142.948,
2025-04-15 15:30:00,142.948,143.093002,142.939,143.087006,
2025-04-15 15:45:00,143.080994,143.19299,142.97301,143.10001,
2025-04-15 16:00:00,143.097,143.215,143.084,143.192,
2025-04-15 16:15:00,143.189,143.25101,143.14999,143.162,
2025-04-15 16:30:00,143.16499,143.245,143.142,143.14799,
2025-04-15 16:45:00,143.145,143.185,143.048004,143.091003,
2025-04-15 17:00:00,143.089005,143.248,143.082001,143.159,
2025-04-15 17:15:00,143.157,143.177,143.050995,143.087006,
2025-04-15 17:30:00,143.089996,143.144,143.059998,143.10001,
2025-04-15 17:45:00,143.098007,143.15401,143.037994,143.117,
2025-04-15 18:00:00,143.119,143.189,143.116,143.186,
2025-04-15 18:15:00,143.185,143.224,143.11,143.14301,
2025-04-15 18:30:00,143.14101,143.19,143.12199,143.166,
2025-04-15 18:45:00,143.16701,143.216,143.11501,143.158,
2025-04-15 19:00:00,143.158,143.226,143.134,143.155,
2025-04-15 19:15:00,143.151,143.205,143.147,143.185,
2025-04-15 19:30:00,143.189,143.215,143.153,143.175,
2025-04-15 19:45:00,143.174,143.213,143.155,143.188,
2025-04-15 20:00:00,143.19,143.21201,143.13,143.20599,
2025-04-15 20:15:00,143.20599,143.25301,143.15401,143.17599,
2025-04-15 20:30:00,143.17799,143.23,143.14101,143.21899,
2025-04-15 20:45:00,143.21899,143.27901,143.164,143.246,
2025-04-15 21:00:00,143.186,143.245,143.069,143.196,
2025-04-15 21:15:00,143.19099,143.22,143.177,143.213,
2025-04-15 21:30:00,143.18401,143.228,143.183,143.214,
2025-04-15 21:45:00,143.21001,143.228,143.166,143.16901,
2025-04-15 22:00:00,143.17999,143.19099,142.89999,142.963,
2025-04-15 22:15:00,142.935,143.117,142.924,143.057999,
2025-04-15 22:30:00,143.057999,143.093994,142.95399,142.99699,
2025-04-15 22:45:00,142.996,143.091995,142.97099,143.070999,
2025-04-15 23:00:00,143.052994,143.245,143.042007,143.162,
2025-04-15 23:15:00,143.16,143.282,143.12199,143.16701,
2025-04-15 23:30:00,143.168,143.183,143.067993,143.10899,
2025-04-15 23:45:00,143.10899,143.211,143.063995,143.159,
2025-04-16 00:00:00,143.157,143.173,142.847,142.869,
2025-04-16 00:15:00,142.873,142.94299,142.827,142.879,
2025-04-16 00:30:00,142.881,142.881,142.75999,142.80901,
2025-04-16 00:45:00,142.80701,142.92799,142.77699,142.88699,
2025-04-16 01:00:00,142.89,142.944,142.827,142.916,
2025-04-16 01:15:00,142.91901,142.989,142.81,142.896,
2025-04-16 01:30:00,142.892,142.994,142.7,142.77901,
2025-04-16 01:45:00,142.78,142.838,142.72501,142.814,
2025-04-16 02:00:00,142.811,142.82001,142.674,142.709,
2025-04-16 02:15:00,142.711,142.72501,142.64999,142.696,
2025-04-16 02:30:00,142.692,142.77699,142.664,142.769,
2025-04-16 02:45:00,142.76801,142.817,142.707,142.718,
2025-04-16 03:00:00,142.716,142.73399,142.644,142.664,
2025-04-16 03:15:00,142.66299,142.71899,142.64799,142.677,
2025-04-16 03:30:00,142.67799,142.692,142.498,142.52299,
2025-04-16 03:45:00,142.526,142.556,142.49001,142.52299,
2025-04-16 04:00:00,142.52299,142.55,142.465,142.53999,
2025-04-16 04:15:00,142.53999,142.627,142.53101,142.59599,
2025-04-16 04:30:00,142.595,142.673,142.57201,142.595,
2025-04-16 04:45:00,142.592,142.63,142.55499,142.63,
2025-04-16 05:00:00,142.62601,142.675,142.51401,142.528,
2025-04-16 05:15:00,142.524,142.528,142.364,142.373,
2025-04-16 05:30:00,142.368,142.379,142.252,142.283,
2025-04-16 05:45:00,142.284,142.36501,142.098007,142.14,
2025-04-16 06:00:00,142.14,142.397,142.098999,142.31,
2025-04-16 06:15:00,142.312,142.455,142.26801,142.36501,
2025-04-16 06:30:00,142.364,142.44299,142.286,142.42799,
2025-04-16 06:45:00,142.425,142.511,142.353,142.411,
2025-04-16 07:00:00,142.412,142.459,142.231,142.308,
2025-04-16 07:15:00,142.30901,142.31,142.098007,142.12,
2025-04-16 07:30:00,142.119,142.252,142.091003,142.17599,
2025-04-16 07:45:00,142.175,142.22701,142.039993,142.095001,
2025-04-16 08:00:00,142.097,142.246,142.063995,142.23,
2025-04-16 08:15:00,142.231,142.955,142.145,142.552,
2025-04-16 08:30:00,142.54401,142.873,142.45399,142.77901,
2025-04-16 08:45:00,142.782,142.79401,142.52699,142.62,
2025-04-16 09:00:00,142.619,142.74001,142.487,142.72501,
2025-04-16 09:15:00,142.72701,142.784,142.67,142.724,
2025-04-16 09:30:00,142.72099,142.847,142.63499,142.811,
2025-04-16 09:45:00,142.813,142.88,142.74699,142.83,
2025-04-16 10:00:00,142.842,142.916,142.724,142.73599,
2025-04-16 10:15:00,142.739,142.845,142.618,142.689,
2025-04-16 10:30:00,142.69099,142.715,142.60699,142.66,
2025-04-16 10:45:00,142.659,142.79601,142.658,142.79601,
2025-04-16 11:00:00,142.795,142.814,142.686,142.771,
2025-04-16 11:15:00,142.77299,142.77299,142.62199,142.63,
2025-04-16 11:30:00,142.62801,142.714,142.62,142.67101,
2025-04-16 11:45:00,142.672,142.744,142.62801,142.657,
2025-04-16 12:00:00,142.65601,142.786,142.593,142.60001,
2025-04-16 12:15:00,142.60001,142.675,142.55701,142.66299,
2025-04-16 12:30:00,142.66299,142.746,142.431,142.453,
2025-04-16 12:45:00,142.45599,142.74699,142.437,142.64,
2025-04-16 13:00:00,142.646,142.69,142.508,142.59,
2025-04-16 13:15:00,142.591,142.61501,142.399,142.44501,
2025-04-16 13:30:00,142.446,142.632,142.438,142.509,
2025-04-16 13:45:00,142.50999,142.61,142.418,142.436,
2025-04-16 14:00:00,142.436,142.513,142.315,142.495,
2025-04-16 14:15:00,142.498,142.61099,142.444,142.563,
2025-04-16 14:30:00,142.56799,142.71001,142.532,142.66299,
2025-04-16 14:45:00,142.66299,142.67999,142.461,142.505,
2025-04-16 15:00:00,142.508,142.67599,142.489,142.629,
2025-04-16 15:15:00,142.63,142.86,142.608,142.77699,
2025-04-16 15:30:00,142.77499,142.787,142.62199,142.64,
2025-04-16 15:45:00,142.642,142.69,142.56,142.577,
2025-04-16 16:00:00,142.571,142.58099,142.509,142.55099,
2025-04-16 16:15:00,142.55,142.644,142.55,142.61,
2025-04-16 16:30:00,142.61,142.616,142.48801,142.57899,
2025-04-16 16:45:00,142.58099,142.589,142.532,142.55,
2025-04-16 17:00:00,142.549,142.614,142.51199,142.57899,
2025-04-16 17:15:00,142.582,142.67,142.57401,142.601,
2025-04-16 17:30:00,142.606,142.696,142.338,142.356,
2025-04-16 17:45:00,142.35699,142.42999,142.30701,142.351,
2025-04-16 18:00:00,142.35201,142.44299,142.23199,142.367,
2025-04-16 18:15:00,142.368,142.397,142.246,142.353,
2025-04-16 18:30:00,142.354,142.35899,142.17799,142.20599,
2025-04-16 18:45:00,142.20399,142.216,142.063995,142.10001,
2025-04-16 19:00:00,142.098999,142.129,141.78999,141.946,
2025-04-16 19:15:00,141.94501,141.961,141.638,141.834,
2025-04-16 19:30:00,141.839,141.951,141.82201,141.935,
2025-04-16 19:45:00,141.93201,142.112,141.912,142.10899,
2025-04-16 20:00:00,142.10899,142.161,142.018997,142.158,
2025-04-16 20:15:00,142.158,142.2,142.080002,142.080994,
2025-04-16 20:30:00,142.080002,142.14999,142.018005,142.033997,
2025-04-16 20:45:00,142.026993,142.035004,141.79201,141.83701,
2025-04-16 21:00:00,141.81599,141.91299,141.69901,141.813,
2025-04-16 21:15:00,141.799,141.813,141.66901,141.72301,
2025-04-16 21:30:00,141.729,141.756,141.717,141.731,
2025-04-16 21:45:00,141.733,141.76199,141.714,141.717,
2025-04-16 22:00:00,141.744,141.91299,141.70399,141.89799,
2025-04-16 22:15:00,141.897,141.939,141.86099,141.87801,
2025-04-16 22:30:00,141.87801,141.91901,141.82201,141.838,
2025-04-16 22:45:00,141.839,141.957,141.819,141.85899,
2025-04-16 23:00:00,141.838,141.951,141.756,141.82899,
2025-04-16 23:15:00,141.82899,141.897,141.785,141.799,
2025-04-16 23:30:00,141.795,141.799,141.60899,141.75301,
